Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 4,stand or sit,-0.8046957378881856,-1.3272828544619333,-0.4542256594294847,-1.451486464808036,1.5354750559333634,-1.50007099363284,-0.8475254808562127,0.5709657751904973,1.8590704662527624,1.8860450086539784,-1.4250010961248545,0.8992150072640317
Participant 4,biking,-0.7334402535443212,-0.7832371824122899,0.3978863140394454,-0.1730506417597292,0.7118084129612731,-0.3495870626473576,-0.733493918234983,-0.874257385949332,-1.2732801576667998,-0.8665034444200644,1.0706616958361084,0.8500599507123886
Participant 4,biking,-0.7375388355912629,-0.7039588240465113,-0.2766296738212937,-0.8778516656783181,0.5381511202346839,-0.7811348465362951,-0.6457545258627504,-0.874257385949332,-1.089259670317977,-0.4369862044919939,0.7328515225410575,0.8202556164341008
Participant 4,biking,-0.754937556641011,-0.6391388251797735,-0.2857764002224822,-0.8307794821775373,0.3986707924863739,-0.7035258553719144,-0.6333192235495512,-0.874257385949332,-0.99364339047233,-0.4850956189541087,0.7846987100675528,0.8052145715556298
Participant 4,biking,-0.743381432318177,-0.6736421623624708,-0.3581798222334246,-0.8036582461334802,0.508448171464995,-0.7202113757337977,-0.6286351384762829,-0.874257385949332,-1.1969957387345465,-0.9209624994957292,1.1800894612162292,0.8078857399253803
Participant 4,biking,-0.7017954428933161,-0.6266123260749742,-0.5658336658817044,-0.8770154438827472,0.1384088630577025,-0.6514701006721114,-0.6398732662509319,-0.874257385949332,-0.9564290984691972,-0.6361086322682201,0.7961599469318656,0.788838704653395
Participant 4,biking,-0.7255975672869768,-0.8083121584537468,-0.5688701474160957,-1.0971299422318204,0.7502576117348839,-1.0013395775117957,-0.6831107866798852,-0.874257385949332,-1.5411881389064677,-1.538892931300929,2.306499105127444,0.8416982727117828
Participant 4,biking,-0.7454340103281116,-0.656085146375566,-0.568664964344095,-0.7731477957228833,0.0852839988021757,-0.5624526378396922,-0.6023016097641809,-0.874257385949332,-1.454372638528365,-1.568734199653344,2.175601493099545,0.7910967689163602
Participant 4,biking,-0.7458300712813856,-0.6568799336885176,-0.4518331293320646,-0.7446692419072254,-0.1274691856439142,-0.4740463606890345,-0.6417158734688863,-0.874257385949332,-1.2099345078318924,-1.0030518592355824,1.4821819283486093,0.8069762686930079
Participant 4,biking,-0.7225105383197702,-0.589173305402137,-0.2538700719697935,-0.6124913569532686,0.2394370470398262,-0.501080029217017,-0.6076098165164875,-0.874257385949332,-0.9687105926574214,-0.6668137188367337,0.4184347631862304,0.7764730920636294
Participant 4,upstairs,-0.4164120346701268,0.2534386452797645,0.2346696453071707,0.4702197302482993,-0.3628054656360724,0.4424861111653866,-0.0366698588434107,-0.4939355014388506,-0.703368935219433,-0.4497966331407736,0.254613209837881,0.2087761176114067
Participant 4,upstairs,-0.4879943652176427,-0.0423543905883709,0.4909661942172356,0.3941997973847602,-0.3380306179791254,0.3818903431909822,-0.3312459460432102,-0.5699998783409469,-0.5022773688915374,-0.083446064812922,-0.0869337547847119,0.4868640642499794
Participant 4,upstairs,-0.5276262248604304,-0.0156872813184178,0.8534366035978402,0.6107561847115441,-0.516926655327966,0.5894874612107497,-0.3738469001237589,-0.5699998783409469,-0.4228636322602198,0.3495292704760689,-0.0212397393973043,0.5167960340796233
Participant 4,upstairs,-0.3517329283511639,0.3897892997871671,0.1072446025800852,0.6793298110835437,-0.4735058133935543,0.6229094093312213,-0.0925968786727592,-0.4178711245367543,-0.6455077301630457,-0.4743320456204939,-0.0947342433499985,0.0462990878120056
Participant 4,upstairs,-0.3106221294566459,0.3251239725048161,0.1646052449532329,0.5793957024895494,-0.6282510405957921,0.6037395683885735,0.0256713126115117,-0.4939355014388506,-0.4563903689517518,0.0275460436284948,-0.0263118037220141,0.0186187666191719
Participant 4,upstairs,-0.4015940304631682,0.3413469754121865,0.2878625263158905,0.6655576645723624,-0.4893999436978792,0.6185135586803349,-0.0454118854215431,-0.4939355014388506,-0.6002379166284146,-0.3332282089919974,-0.0390590399134655,0.1961525405406273
Participant 4,upstairs,-0.2926526800714261,0.4727393035988984,-0.0336448294777498,0.3450754563542594,-0.6855093416647648,0.4601120929892584,0.0419331382773922,-0.4178711245367543,-0.567415757793311,-0.2254029868534067,0.0799881997069956,-0.0137812474688906
Participant 4,upstairs,-0.2861540638985007,0.4174905822693711,-0.0074776770222665,0.3657971766508538,-0.6763630433224749,0.4714951312055498,0.11373501659893,-0.4178711245367543,-0.706354454188136,-0.4201015857713516,0.135877675807056,-0.0162295265892181
Participant 4,upstairs,-0.3547742893508988,0.4748058329727591,0.2439484006276905,0.7203362369158707,-0.5324530421700167,0.670315691196685,-0.0476375284796746,-0.4939355014388506,-0.5263000381494881,-0.1172294836686284,0.0220540468012415,-0.0431169303423522
Participant 4,downstairs,-0.3481390535281644,0.5472906672442303,0.1034723712950157,0.5864572345448621,-0.9027677360630753,0.6972730918135573,0.2212270268890175,-0.341806747634658,-0.6825716536341565,-0.560147608907022,0.6365376556012677,-0.1556997104556373
Participant 4,downstairs,-0.3583224864428193,0.411501366822893,0.2527155532108156,0.4788128454385821,-0.7077225633788021,0.5598132293319864,-0.103388288253576,-0.341806747634658,-0.6660949926062625,-0.6271036688064316,0.655762731339048,0.0102532699742218
Participant 4,downstairs,-0.3020179380303707,0.5709848140462997,0.2166987519062759,0.7027866641778244,-0.8294201056702493,0.7540714524364026,0.488476922178419,-0.2657423707325618,-0.5796706436896563,-0.5395205906474432,0.3947660880931518,-0.2229235137099437
Participant 4,downstairs,-0.3063230466127848,0.571599838123845,0.125271139918137,0.2513422329582662,-0.8983070544794296,0.4639789312810787,0.192028256556982,-0.341806747634658,-0.5689636114817804,-0.5371981879331383,0.4653431757161811,-0.1769159993439943
Participant 4,downstairs,-0.3235919209592954,0.5537805089455611,0.0533888618018658,0.3158296732036303,-0.9916736265639498,0.5387456774472007,0.284256688637394,-0.2657423707325618,-0.5706876642423143,-0.5048113725100205,0.3898881616795544,-0.157435690346775
Participant 4,downstairs,-0.2560732953159141,0.6539581023482094,0.1672648520589688,0.5774336886478214,-0.8191498314377477,0.6640278415642179,0.0881716048259264,-0.341806747634658,-0.4576896091873215,-0.3811486561857283,0.4861545500876929,-0.2493609309906235
Participant 4,downstairs,-0.1934251693291324,0.5718504868065967,0.1813348987767059,0.5808364299120423,-0.7552107927218576,0.6457346503176922,0.2565802673188813,-0.2657423707325618,-0.541129712440812,-0.4528177826416931,0.3980367872702275,-0.0967798313482181
Participant 4,downstairs,-0.2769403477541168,0.5443144342827176,0.1936116692314872,0.5899794079287042,-1.0180406418520598,0.7369342912966703,0.1647056658774171,-0.2657423707325618,-0.3843171321979894,-0.1388461998859068,0.1617522533461513,-0.0704941786442935
Participant 4,downstairs,-0.2965519176903147,0.5005916484915691,0.2456271314835034,0.5384624119442343,-0.8287582794858347,0.6401678478465828,0.0188664994957277,-0.341806747634658,-0.439469768556108,-0.3040234611265157,0.2045814279254502,-0.0509243662895381
Participant 5,walking,-0.1076874842470732,0.9109020788879426,0.212117493635228,0.924874997158078,-0.668582253252959,0.8557878405655192,0.5176005197619229,-0.4178711245367543,-0.1519334722789638,-0.4918604771642479,-0.4105297443602895,-0.6913302658218354
Participant 5,walking,-0.1390595246566714,0.8848984742319239,0.2480491225145931,0.8907480358322756,-0.7311200557282997,0.852371585703845,0.4705037221841886,-0.4178711245367543,-0.1761777537064876,-0.5966728952960672,-0.4544215874508436,-0.7342580344467419
Participant 5,walking,-0.1612106479970154,0.7746308935964983,0.3684768352566241,0.9481989023150222,-0.709135124431348,0.8850202674578178,0.2872920339341753,-0.4178711245367543,-0.2814030799251769,-0.7196235004920365,-0.2533751580712836,-0.5099061527024853
Participant 5,walking,-0.2120504212853133,0.6308048335071986,0.3472794694377624,0.8409553794808224,-0.482435796041508,0.7376158767396518,-0.0558249725276516,-0.4178711245367543,-0.2890605715027561,-0.6226792633481087,-0.1134832760273386,-0.2309253401112848
Participant 5,walking,-0.1502660166640534,0.8301893382058994,0.3434354649776669,0.9707876684674036,-0.6793093926542028,0.8910171694216529,0.3549364767381087,-0.4178711245367543,-0.2034739060290065,-0.5898024384734388,-0.4584207488454038,-0.6138555898157024
Participant 5,walking,-0.1898172787763089,0.7631035993935494,0.3494128223916183,0.8626326413333263,-0.6055831870232485,0.7923807687077429,0.3017411941526136,-0.4178711245367543,-0.2520966837291367,-0.5184712070004939,-0.2141975081127442,-0.5071694380190396
Participant 5,walking,-0.2007518043005425,0.7089277638466752,0.4687233659197581,0.8992512631914696,-0.4878769009736041,0.7797057081257383,0.0423796942545871,-0.4178711245367543,-0.18157523829525,-0.4240106698001218,-0.2243399320495242,-0.3826647082130732
Participant 5,walking,-0.2829595578543863,0.5802986564393832,0.4356547870107554,0.8936342473430332,-0.5101977050123542,0.7830274157896945,-0.1656010649237508,-0.4178711245367543,-0.2693861815492777,-0.6502990603829004,-0.3134784948462341,-0.130578665837023
Participant 5,walking,-0.234223588783061,0.6267490445348284,0.5183519405357466,0.8820993519799263,-0.5170565162491906,0.7772617191903562,-0.1598842431630322,-0.4178711245367543,-0.2338209838731976,-0.5761061547286396,-0.1868898168545469,-0.2315901494571411
Participant 5,stand or sit,-0.7860354004246951,-1.3169328590047125,1.300705835094054,-1.3924213604424618,1.4707011912265449,-1.438289020543358,-0.84752582618871,-0.1136136169283692,1.329973085675547,1.960375169116629,-1.13034545826275,0.8991956791773603
Participant 5,stand or sit,-0.7829194900488665,-1.290559472170653,-0.8510707155352251,-1.3723954921498267,1.3495982827480777,-1.3853268784095272,-0.8473354432121742,-0.4178711245367543,-0.2631769855444907,0.6098086783023063,0.2070089295972084,0.899467295222891
Participant 5,stand or sit,-0.7856154431744717,-1.3299301569117126,-0.1450320898946321,-1.437861507355369,1.5419492906646144,-1.492735071396463,-0.8475191413140116,-0.2657423707325618,1.1827432012968295,1.86075548866216,-1.1860300755240338,0.8991735768063014
Participant 5,stand or sit,-0.7794978494735927,-1.285791293593718,0.3278432903484535,-1.2977768453499896,1.3051698978898534,-1.3193540182418837,-0.8471331160376007,-0.341806747634658,-0.2215183033731548,0.1364738923060511,0.5793453133091501,0.899762997707715
Participant 5,stand or sit,-0.7848327067168281,-1.3168359497848765,-0.3866274957405962,-1.409954734487142,1.4754130239133592,-1.4519412767414743,-0.8475260866233377,-0.1896779938304655,1.2723289038335686,1.7539234428033923,-1.1047914368759029,0.8991860935023821
Participant 5,stand or sit,-0.7814137364535867,-1.327395117107555,-0.430902658619433,-1.4335636576428146,1.5473373303899396,-1.491501472801131,-0.8475199718880208,-0.1136136169283692,1.3075848206540133,1.7322961687823455,-1.2280215995434225,0.8992127346866283
Participant 5,stand or sit,-0.7832604207236867,-1.3306720031800374,-0.5447207842576081,-1.452822134344974,1.539771035334114,-1.5023823670734984,-0.8475262692140315,0.3427726444842084,1.4580721719562597,1.851112059724626,-1.2364506939848927,0.8991798545968503
Participant 5,stand or sit,-0.7893195837783131,-1.3084569646480289,-0.4494194750109727,-1.3917366274596477,1.448419261834499,-1.430619918984531,-0.847319723762365,-0.0375492400262729,-0.3682756944116542,0.348926622679243,0.097891380645453,0.8994297023593827
Participant 5,stand or sit,-0.7905159624397743,-1.330996292430481,-0.5012603333672643,-1.4468079375038605,1.5325776872816552,-1.4958984646491111,-0.8475253277583682,0.3427726444842084,1.9033045307110616,1.807479854932009,-1.5257352977595218,0.8991832275146451
Participant 5,jogging,1.1633092165858512,1.7477034564127372,-0.3753516224594892,0.9108976040064182,-1.0451033790927369,0.9677049424611612,3.151635809176142,-0.1896779938304655,-0.443577977794679,-0.0548839241961623,0.5511196712483118,-2.684223243909313
Participant 5,jogging,1.3342218462446869,1.7097017886514652,-0.4130844059998123,1.052558644900035,-1.0683280130128157,1.0732147698838606,2.1930724676027693,-0.1896779938304655,-0.2796698057919434,0.2002050882176279,0.2852152440077743,-2.5165505733468416
Participant 5,jogging,1.1909413412462106,1.672700157221824,-0.3708027406177852,1.01871351716629,-1.169150430775961,1.0823565097455243,1.845275281572566,-0.1896779938304655,-0.2924920213979986,0.135248479075208,0.3910430814739447,-2.368390345263067
Participant 5,jogging,1.4522893105096504,1.625903235815708,-0.4007285795136732,0.9699925512805344,-1.0176355145129254,0.9997205346720258,1.667691736018294,-0.1896779938304655,-0.2038691036972367,0.4106043577002715,0.2292680769273392,-2.23031343523491
Participant 5,jogging,1.4122653421927822,1.5561344756029702,-0.4494585159890743,0.9502096439655704,-1.0092760344953529,0.9833339981481029,1.4826520577004276,0.2667082675821122,-0.2550422515307284,0.1790985787964559,0.3137466067186217,-2.144718873100031
Participant 5,jogging,1.7671064580507183,1.667759863864703,-0.4201281993924452,1.1598245125554627,-1.2273275831822212,1.1987727728683697,1.7952539397630316,-0.1896779938304655,-0.2503522223452157,0.1639968213702606,0.3956197973910476,-2.330115154092903
Participant 5,jogging,1.8825084417365463,1.6937797705423503,-0.4692276917777768,1.0694864732620937,-1.0654193042224565,1.0839872189504571,2.224443470875653,-0.1896779938304655,-0.2529847427038602,0.4243359680303883,0.341220998310579,-2.4834782299158564
Participant 5,jogging,1.5790913578109476,1.5992791644889428,-0.3936319784295081,1.1120990028420858,-1.1557479249956288,1.1426384957075455,1.7272120094080663,-0.1896779938304655,-0.3286266696525174,0.2195520874419295,0.3514967985013336,-2.143347847982975
Participant 5,jogging,1.8288174752967323,1.658248829185604,-0.4203704291481536,1.3186084678459105,-0.9018561016714248,1.2035271200157764,2.0654145733844165,-0.1896779938304655,-0.2616938514577674,0.4355858680157773,0.3329638923402801,-2.34809234501578
Participant 5,stand or sit,-0.7891544932674771,-1.3070546836293415,0.0704357070472616,-1.3690201155325956,1.4712647336757854,-1.4222805440091566,-0.8474735601815155,1.9401245594282304,1.011238396532414,0.8254064743153083,-0.7615383853287427,0.8993795317531948
Participant 5,stand or sit,-0.7944997540353468,-1.3230140717018468,-0.2196963193054258,-1.4245838337086696,1.4955343506228709,-1.468560261127483,-0.8475220820172215,1.9401245594282304,1.7176606668502177,1.4767345915535266,-1.3485822475272826,0.8992342501799947
Participant 5,stand or sit,-0.7972080832208546,-1.3088177032489885,-0.5304956689472237,-1.3985194484028562,1.4564165982091477,-1.4378952308325603,-0.8474604094502409,0.9512876597009788,0.9966049839212991,0.9797161116475142,-0.6644902439050749,0.8994389773973215
Participant 5,stand or sit,-0.8096664088164389,-1.314886725669911,1.3319069259883534,-1.3734098020084615,1.4391180217080413,-1.4149366752298094,-0.8474823008307264,1.6358670518198453,0.4942873739379795,0.5393195436062483,-0.4922727032795143,0.8993849663871241
Participant 5,stand or sit,-0.8056516826812291,-1.327769657041399,-0.1774552281243703,-1.448661449021561,1.5410951975437652,-1.4999313456405352,-0.8475252192518969,0.6470301520925936,1.7987789291814489,1.8704446807825417,-1.4538060419088814,0.8992075926625422
Participant 5,stand or sit,-0.8100781430828086,-1.3210740757242214,-1.0057709743018632,-1.4402693715838375,1.4465234949453432,-1.4635857456178127,-0.8474772772353381,-0.7221286321451394,0.7762532846461664,1.8407953567762108,-0.9309759763037466,0.8992981935160026
Participant 5,stand or sit,-0.7994404980207295,-1.2996626280220631,-2.153470353707944,-1.3961022756034378,1.3045560852000178,-1.3871835399036567,-0.847335321469131,-0.6460642552430432,-0.0377371316301329,0.5280183643433275,-0.1814277123057958,0.899580040095155
Participant 5,stand or sit,-0.7956648109932146,-1.328514813122865,-0.1498302863009923,-1.4378674399419549,1.543155950060806,-1.4931288346884193,-0.8475272965582181,-0.0375492400262729,1.9484461617454445,2.0472715391428213,-1.4706819553221044,0.8992073621223338
Participant 5,stand or sit,-0.8053418260993226,-1.319553737564426,-0.1710123408265137,-1.4083133182868188,1.4894437496944015,-1.4553364934452726,-0.8474938309472546,-0.9503217628514284,0.7823219392145843,1.7026566823797682,-0.8602197391237479,0.8993105302066685
Participant 5,biking,-0.5776110840811235,-0.1021836618981052,0.0278024723440499,-0.0670268280975988,-0.2787124243908553,0.0436294211960797,-0.5173980855665407,-0.7981930090472358,-0.7619442118169507,-0.4176686495869371,0.516166859846427,0.5943772740304146
Participant 5,biking,-0.477643744626313,0.0230891813614741,-0.1033208095807444,0.1219185354923538,-0.7242333594179564,0.3182229534882834,-0.4526211699291437,-0.7221286321451394,-0.501232100574694,-0.0634101976528312,0.1708885415602215,0.5439906488009276
Participant 5,biking,-0.5896543216758142,-0.2132639272105591,-0.0588360608110614,-0.13313522217667,-0.5365727729427263,0.0811606463197656,-0.5183203092425994,-0.7221286321451394,-0.7957034118979309,-0.4436303679019968,0.4409281201594526,0.6208334699634352
Participant 5,biking,-0.6208058622014625,-0.4896713524891075,-0.0599742606747663,-0.1944108377291667,-0.2812779204667622,-0.0436744144998749,-0.7267677989271891,-0.874257385949332,-0.3249562148672515,0.110454056366963,-0.0620042513314918,0.7744000046798627
Participant 5,biking,-0.629658332952407,-0.1883076020051224,-0.06960802117616,0.110576586807992,-0.4630610960276796,0.2260371993597265,-0.3045783553513951,-0.7981930090472358,-0.7001708073863667,0.4768056879148822,0.7134934556845375,0.5799294990659811
Participant 5,biking,-0.6526124269111022,-0.2299660936033586,-0.0305224146822323,-0.1100805656916763,-0.0200236949813683,-0.0696945576279451,-0.3148669255825581,-0.7981930090472358,-1.0156445004628645,-0.8589584968478797,0.9003076622061535,0.575310165454223
Participant 5,biking,-0.6805284361954449,-0.7496347764656377,-0.1335307956947262,-0.6537338307127719,-0.0623967182975352,-0.4321449390394499,-0.8066037192734414,-0.4178711245367543,-0.7976217167835401,-0.6046422039941387,0.6284898311980308,0.8588353794249549
Participant 5,biking,-0.7251068213388677,-0.589763514408223,-0.331597074281366,-0.7436377731939632,0.2855996016166676,-0.6067223710289344,-0.5913693983860445,-0.874257385949332,-1.2354986564560737,-0.7631616423560507,1.1641221058741469,0.7820138659102714
Participant 5,biking,-0.5212678804883166,0.0386450911401591,0.134776812411886,0.3624505797889239,-0.6464081924518773,0.4595066171118741,-0.2617772717969154,-0.7981930090472358,-0.6339681278512905,-0.2031039096068324,0.2144628098575877,0.3664299694249393
Participant 5,upstairs,-0.1322096888902053,0.4902743440027511,-0.1494100130699213,0.3509852209271771,-0.7413303415506286,0.4822267572811582,0.0660619316161232,-0.4178711245367543,-0.5228948428142391,-0.1876911917328224,0.0750703729089244,-0.0657716565510897
Participant 5,upstairs,-0.0945841243661398,0.5171863803845188,-0.0182480743838867,0.664666832301683,-0.7818379681035718,0.7123323541649804,0.2700753822110626,-0.4939355014388506,-0.6785461447019953,-0.2653441655339304,0.4498456998251204,-0.113579326601078
Participant 5,upstairs,-0.2496199472967556,0.5585468028811067,0.0494769873578426,0.6748743639854393,-0.8925624714850338,0.7551501199941613,0.3015382687900163,-0.4939355014388506,-0.5883671895011666,-0.3598238859512781,0.1128541921482534,-0.1213773754521311
Participant 5,upstairs,-0.1839808493092959,0.4587662949428284,-0.0258093116304377,0.6660991776763573,-0.7194121935273879,0.6931645873760671,0.0733740503444587,-0.5699998783409469,-0.8203251737614867,-0.4996064062980074,0.6167365299673956,-0.0601564453911351
Participant 5,upstairs,-0.1571207320129506,0.560971021016023,-0.0179374897296702,0.6908266377794864,-0.8606307489083129,0.7558754037744079,0.460176033048686,-0.4939355014388506,-0.7652638685826928,-0.3427570109837491,0.6167184126975374,-0.2273598032459824
Participant 5,upstairs,-0.2658596546347223,0.4074963362646893,0.0797405203815259,0.6870482924440408,-0.6293537241835606,0.6785765047028014,0.0438222751255053,-0.4939355014388506,-0.6600719218133516,-0.2036585551336572,0.3680612859815484,0.0336757742729961
Participant 5,upstairs,-0.2636341416029495,0.4408907700985127,-0.022045102178331,0.5485078963980246,-0.8542507275362616,0.6553500599974478,0.1953366097211555,-0.4939355014388506,-0.6990000824090755,-0.2016807313285934,0.5424231025351804,-0.0374914868666591
Participant 5,upstairs,-0.2348905948082631,0.5086158714371175,-0.0374433268274367,0.6846322606719561,-0.5515285986513758,0.6517733744869532,0.2066977694040122,-0.5699998783409469,-0.7600745758645192,-0.4341414630838582,0.5007393003943027,-0.1715796136156187
Participant 5,upstairs,-0.3736536291616856,0.1698081533323321,0.3274966440931173,0.6574651600094281,-0.6015829486690221,0.649141189372753,-0.4104933157360293,-0.5699998783409469,-0.5521371354712645,0.0055935053461338,0.1619161762051987,0.393773980856871
Participant 5,downstairs,-0.2953688007073404,0.6495781476945549,0.0436981372535374,0.4046576259814258,-0.8302299256197277,0.5480684840588946,0.0324017502047278,-0.4939355014388506,-0.6492133959624059,-0.4867978638167083,0.5901424372636858,-0.2599305472300786
Participant 5,downstairs,-0.2419459280412433,0.7624446310046554,-0.0444879956828323,0.6735246879292793,-0.8284491546568945,0.7335126280942784,0.4122954131774677,-0.4178711245367543,-0.6807399842741999,-0.5678214303741227,0.5472396274736547,-0.4546757870538758
Participant 5,downstairs,-0.3776027569110143,0.5969846148835056,-0.0205121037935026,0.4526957751170655,-0.9481981779395996,0.6193990351014595,0.2951498121437312,-0.4178711245367543,-0.6319660842127978,-0.5154359134381585,0.3885376026864838,-0.1975284946190272
Participant 5,downstairs,-0.2435939169567491,0.6895715148488958,0.0444028659675643,0.6567802811550852,-0.791134090355312,0.7098778774402289,0.2477411745349387,-0.341806747634658,-0.5866856347281703,-0.463687736372402,0.4530925537268818,-0.357667538186811
Participant 5,downstairs,-0.2886630886391687,0.5734336286513066,0.0835314559109549,0.388847870724942,-0.7877272545370919,0.5234051838174466,0.2349773820391772,-0.4178711245367543,-0.6552791508825925,-0.4621512800912529,0.5650486580177074,-0.16368155566557
Participant 5,downstairs,-0.2601045637559855,0.7363190547629637,-0.03880652679978,0.8466483172104652,-0.9023062114605388,0.8771406617305884,0.1704426568319829,-0.2657423707325618,-0.6048022329374149,-0.4252852831498334,0.4515822681473879,-0.3976052584784419
Participant 5,downstairs,-0.3073227632531138,0.6966913168832977,0.0220136138031703,0.8140889668330226,-0.8648965522848017,0.842533588373881,0.2647931807276427,-0.4178711245367543,-0.4213652124372465,-0.1083155914306112,0.0772267913221903,-0.3788802426661406
Participant 5,downstairs,-0.1962362256676738,0.5118664090847606,0.1390935594275279,0.768559200815267,-0.7362718456403128,0.7694972748089874,0.067502015752065,-0.4939355014388506,-0.8533192905623689,-0.8008749782860253,0.8927273081866748,-0.1238208434092076
Participant 5,downstairs,-0.3039387546014897,0.2438434170778199,0.0714840357295334,0.2149131296987287,-0.7190434322666932,0.380886531240204,-0.2646028001200036,-0.5699998783409469,-0.9743821874840248,-1.0385658823676047,1.2440415203061113,0.2199193505758199
Participant 6,walking,0.265200338574328,0.8121602348381688,0.5252305116166629,0.9474924928878437,-0.2813473128900228,0.7463887635756632,0.1995528085408812,-0.4939355014388506,-0.2128732831007083,-0.6661331114238962,-0.0964295166271012,-0.6037191137978998
Participant 6,walking,0.34034496442177,0.9194655215942086,0.5012028220233684,1.0852782612538752,-0.3208683123096039,0.8544799134108849,0.1223028062045401,-0.4939355014388506,-0.2662602149681499,-0.7716785148459983,-0.0478234374538525,-0.7110052019310829
Participant 6,walking,0.3713280631835668,1.032571693537507,0.5018340181623305,1.145400988284367,-0.5194643619785568,0.9602079536648452,0.3665539498677412,-0.4178711245367543,-0.2106211796748288,-0.6933677243331006,0.0112602638629169,-0.9161568010486416
Participant 6,walking,0.2515339561062037,0.7966836978356603,0.5387341521989827,1.030347755710506,-0.3305234656380599,0.8195934005103126,0.0019554185501764,-0.4939355014388506,-0.2049955696490809,-0.7704054159192761,-0.180722949310433,-0.4350578007683325
Participant 6,walking,0.1919659795377295,0.7513855699394492,0.5657141634494985,0.9207764008184134,-0.1842881613302775,0.6965621982363563,0.1586201942461326,-0.4939355014388506,-0.2753215647520686,-0.7737778221720419,0.0185534043334879,-0.5130736509294076
Participant 6,walking,0.2729618681453281,0.8587844737862264,0.5532172907019786,1.0150579447949293,-0.2279873605210958,0.7759036200162076,0.2719551411567472,-0.4939355014388506,-0.2743774611405792,-0.6735951950036065,-0.0570124363305768,-0.6428890575742541
Participant 6,walking,0.284717025061198,0.8060676468133159,0.4817700420442852,0.7994618652832235,-0.7811235262037775,0.8053613524082556,0.2446153980282046,-0.4939355014388506,-0.3049404564382842,-0.7655938974722846,0.1732786559126345,-0.5363250693880783
Participant 6,walking,0.1747558234130966,0.7135580554487743,0.5772858774666868,0.9428958398809918,-0.1910105484383906,0.7140366389618876,0.1366661900940912,-0.4939355014388506,-0.2121026570094662,-0.6722055125579253,0.001917497531051,-0.3644266855342561
Participant 6,walking,0.1746084731379012,0.6635720590806126,0.5433410727740337,0.8161524083488234,-0.2790577900322314,0.6547800656367782,0.0472343532670466,-0.4939355014388506,-0.2781201948996842,-0.825369713663084,0.1054618830382651,-0.3170023910578015
Participant 6,stand or sit,-0.6983238127391473,-1.331648008886115,-0.7684731709595886,-1.43032586663433,1.5583702868238036,-1.4928241663280344,-0.8475331811991834,4.526313374099504,2.0708932419898773,1.8595752467859412,-1.5149858712529038,0.899161270122421
Participant 6,stand or sit,-0.6981857403056405,-1.3334002928659765,-0.5078759123343956,-1.441203009243338,1.5813613622042382,-1.507774019881449,-0.847532335777297,1.4837382980156526,1.7755546038212835,1.718158438186666,-1.4097361386870908,0.8991580858640296
Participant 6,stand or sit,-0.6962029892550596,-1.3330604022750745,-0.2209778764871256,-1.4380579146365788,1.5924965425976754,-1.50919385715299,-0.8475320182069881,-0.5699998783409469,1.779080859012719,1.9020601691832373,-1.5367628211344957,0.899163606783583
Participant 6,stand or sit,-0.6971967015555484,-1.333227499496558,-0.6984663569775399,-1.440359379937216,1.560808950064353,-1.5005534856982163,-0.8475321547122706,2.0161889363303267,1.7477886491825725,1.9911400921559768,-1.4033169459678705,0.899161972286649
Participant 6,stand or sit,-0.6973005844676058,-1.3331404216721778,-0.2067582382814086,-1.43501543869133,1.592272264451019,-1.5070164556380083,-0.8475323026679636,1.1034164135051714,1.9076371398345604,1.9501081177988104,-1.4691029188723306,0.8991621668282839
Participant 6,stand or sit,-0.696053387254605,-1.3334358200427785,-0.4016479007759809,-1.4354538567352004,1.5873506470015302,-1.5057304746480755,-0.8475295788583402,-0.7981930090472358,1.7571967703432512,1.9834573730484324,-1.4107089331431124,0.8991599342951416
Participant 6,stand or sit,-0.6964582284488873,-1.33357019477123,-0.3933938981516671,-1.4407353681656627,1.5870462935435716,-1.5092862745755522,-0.847532111961067,-0.6460642552430432,2.073356873700968,1.82487650486845,-1.5925433174801549,0.8991585092043158
Participant 6,stand or sit,-0.6956157426101987,-1.3340496565854667,-0.691839700158553,-1.441562723963617,1.5837918716702395,-1.5088077620023534,-0.8475332704058015,-0.4178711245367543,2.0564303597135827,2.039460145252085,-1.5985480666572125,0.8991542616725067
Participant 6,stand or sit,-0.6702077512363142,-1.3120570731065184,1.7882745293953275,-1.3474187634164267,1.4483290970456408,-1.3999289081806767,-0.8474605337713721,1.4076739211135565,0.1478573820729607,0.4503033989617912,-0.2253916686648111,0.8993864220773863
Participant 6,jogging,1.4586051299736262,1.5608335237311544,-0.2845966944558473,0.922653303443526,-0.9351065555672796,0.9403177106094373,3.057317904120838,-0.1896779938304655,-0.4650813023567463,-0.1770049137426657,0.6581083987788127,-2.42751606541629
Participant 6,jogging,1.7067156137851347,1.8004518741737086,-0.4361243055936482,0.8570685295606788,-0.9927868737852248,0.9135683601350644,2.8824348102354214,-0.1896779938304655,-0.4089943310599831,-0.0959693469175185,0.3620586014037183,-2.767178737105107
Participant 6,jogging,0.8879273717525084,1.7416869451483177,-0.2173772697649055,0.7308680513715943,-0.8999905092084005,0.7962887741325622,5.119049590136731,-0.1896779938304655,-0.6885577686993819,-0.5808769332277831,1.133694893106974,-3.0677724729091898
